Cruise	Station	Type	yyyy-mm-ddThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	CTDPRS [dbar]	QV:IODE	CTDTMP [deg C]	QV:IODE	CTDSAL [pss-78]	QV:IODE	CTDOXY [umol/kg]	QV:IODE	Fluorescence Chl-a [mg/m~^3]	QV:IODE	Fluorescence Raw Data [arbitrary units]	QV:IODE	Transmissometer Beam Attenuation [1/m]	QV:IODE	Transmissometer Raw Data [arbitrary units]	QV:IODE	Turbidity Raw Data [arbitrary units]	QV:IODE	PAR Raw Data [arbitrary units]	QV:IODE	QV:ODV:SAMPLE
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	144.000	1	16.31500	1	35.799000	1	222.400	1	0.07000	1		9	0.045000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	145.000	1	16.30000	1	35.797001	1	222.500	1	0.06000	1		9	0.044000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	146.000	1	16.28600	1	35.793999	1	222.500	1	0.06000	1		9	0.043000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	147.000	1	16.27200	1	35.792000	1	222.600	1	0.05000	1		9	0.043000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	148.000	1	16.26100	1	35.791000	1	222.600	1	0.05000	1		9	0.042000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	149.000	1	16.25500	1	35.789001	1	222.600	1	0.04000	1		9	0.042000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	150.000	1	16.24800	1	35.787998	1	222.500	1	0.04000	1		9	0.042000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	151.000	1	16.24000	1	35.786999	1	222.500	1	0.04000	1		9	0.041000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	152.000	1	16.23400	1	35.785000	1	222.400	1	0.04000	1		9	0.041000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	153.000	1	16.23000	1	35.785000	1	222.400	1	0.04000	1		9	0.040000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	154.000	1	16.22200	1	35.783001	1	222.400	1	0.04000	1		9	0.040000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	155.000	1	16.21200	1	35.782001	1	222.400	1	0.04000	1		9	0.040000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	156.000	1	16.20300	1	35.779999	1	222.400	1	0.04000	1		9	0.040000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	157.000	1	16.19400	1	35.778000	1	222.400	1	0.04000	1		9	0.040000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	158.000	1	16.18500	1	35.777000	1	222.400	1	0.03000	1		9	0.040000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	159.000	1	16.17700	1	35.776001	1	222.400	1	0.03000	1		9	0.039000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	160.000	1	16.17000	1	35.773998	1	222.500	1	0.03000	1		9	0.039000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	161.000	1	16.16100	1	35.772999	1	222.500	1	0.03000	1		9	0.039000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	162.000	1	16.15000	1	35.771000	1	222.500	1	0.03000	1		9	0.039000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	163.000	1	16.13900	1	35.769001	1	222.500	1	0.03000	1		9	0.039000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	164.000	1	16.13100	1	35.766998	1	222.500	1	0.02000	1		9	0.039000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	165.000	1	16.12500	1	35.765999	1	222.500	1	0.02000	1		9	0.039000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	166.000	1	16.11900	1	35.764999	1	222.500	1	0.02000	1		9	0.039000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	167.000	1	16.10900	1	35.763000	1	222.500	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	168.000	1	16.09000	1	35.759998	1	222.500	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	169.000	1	16.06800	1	35.756001	1	222.500	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	170.000	1	16.05000	1	35.752998	1	222.500	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	171.000	1	16.03600	1	35.750000	1	222.500	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	172.000	1	16.02300	1	35.748001	1	222.500	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	173.000	1	16.01000	1	35.745998	1	222.500	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	174.000	1	15.99800	1	35.743999	1	222.600	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	175.000	1	15.98800	1	35.743000	1	222.700	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	176.000	1	15.98000	1	35.742001	1	222.800	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	177.000	1	15.97200	1	35.740002	1	222.800	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	178.000	1	15.95900	1	35.737999	1	222.700	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	179.000	1	15.94200	1	35.735001	1	222.600	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	180.000	1	15.92500	1	35.731998	1	222.400	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	181.000	1	15.90900	1	35.729000	1	222.300	1	0.01000	1		9	0.038000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	182.000	1	15.89300	1	35.726002	1	222.300	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	183.000	1	15.87500	1	35.723000	1	222.200	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	184.000	1	15.85800	1	35.720001	1	222.100	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	185.000	1	15.84400	1	35.717999	1	222.000	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	186.000	1	15.83300	1	35.716000	1	221.900	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	187.000	1	15.82600	1	35.715000	1	222.000	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	188.000	1	15.81800	1	35.713001	1	222.000	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	189.000	1	15.81200	1	35.712002	1	222.100	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	190.000	1	15.80300	1	35.710999	1	222.100	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	191.000	1	15.79500	1	35.709000	1	221.800	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	192.000	1	15.78700	1	35.708000	1	221.500	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	193.000	1	15.78100	1	35.708000	1	221.200	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	194.000	1	15.77400	1	35.706001	1	221.500	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	195.000	1	15.76000	1	35.702999	1	221.700	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	196.000	1	15.73900	1	35.700001	1	222.000	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	197.000	1	15.71300	1	35.695999	1	221.800	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	198.000	1	15.69400	1	35.693001	1	221.400	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	199.000	1	15.67700	1	35.689999	1	221.000	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	200.000	1	15.66400	1	35.688999	1	220.800	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	201.000	1	15.65200	1	35.687000	1	220.900	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	202.000	1	15.64400	1	35.686001	1	221.100	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	203.000	1	15.63400	1	35.683998	1	221.400	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	204.000	1	15.62500	1	35.682999	1	221.500	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	205.000	1	15.61900	1	35.681999	1	221.400	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	206.000	1	15.61600	1	35.681000	1	221.200	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	207.000	1	15.60100	1	35.680000	1	221.000	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	208.000	1	15.58700	1	35.678001	1	220.800	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	209.000	1	15.57300	1	35.675999	1	221.000	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	210.000	1	15.56800	1	35.675999	1	221.100	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	211.000	1	15.55800	1	35.674999	1	221.200	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	212.000	1	15.54700	1	35.674000	1	221.200	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	213.000	1	15.53900	1	35.674000	1	221.100	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	214.000	1	15.52700	1	35.673000	1	221.000	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	215.000	1	15.51700	1	35.672001	1	220.900	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	216.000	1	15.50500	1	35.671001	1	221.000	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	217.000	1	15.49900	1	35.669998	1	221.200	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	218.000	1	15.49400	1	35.668999	1	221.400	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	219.000	1	15.48700	1	35.667999	1	221.500	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	220.000	1	15.47600	1	35.666000	1	221.100	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	221.000	1	15.45700	1	35.662998	1	220.600	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	222.000	1	15.43600	1	35.660000	1	220.100	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	223.000	1	15.41500	1	35.657001	1	219.900	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	224.000	1	15.39500	1	35.654999	1	219.700	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	225.000	1	15.37600	1	35.653000	1	219.600	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	226.000	1	15.36200	1	35.652000	1	219.600	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	227.000	1	15.35700	1	35.652000	1	219.500	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	228.000	1	15.35800	1	35.653000	1	219.500	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	229.000	1	15.35900	1	35.654999	1	219.600	1	0.02000	1		9	0.036000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	230.000	1	15.35900	1	35.655998	1	219.700	1	0.02000	1		9	0.036000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	231.000	1	15.35900	1	35.657001	1	219.900	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	232.000	1	15.35600	1	35.657001	1	220.000	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	233.000	1	15.34700	1	35.657001	1	220.000	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	234.000	1	15.33200	1	35.654999	1	219.900	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	235.000	1	15.31200	1	35.652000	1	219.600	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	236.000	1	15.28900	1	35.646999	1	219.200	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	237.000	1	15.26200	1	35.641998	1	218.900	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	238.000	1	15.24100	1	35.638000	1	218.800	1	0.02000	1		9	0.036000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	239.000	1	15.22800	1	35.634998	1	218.700	1	0.02000	1		9	0.036000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	240.000	1	15.22500	1	35.633999	1	218.600	1	0.02000	1		9	0.036000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	241.000	1	15.22300	1	35.637001	1	218.600	1	0.02000	1		9	0.036000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	242.000	1	15.22200	1	35.639000	1	218.600	1	0.02000	1		9	0.036000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	243.000	1	15.22000	1	35.640999	1	218.600	1	0.02000	1		9	0.036000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	244.000	1	15.21700	1	35.640999	1	218.600	1	0.02000	1		9	0.036000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	245.000	1	15.20600	1	35.639999	1	218.600	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	246.000	1	15.18100	1	35.636002	1	218.500	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	247.000	1	15.14900	1	35.631001	1	218.200	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	248.000	1	15.12000	1	35.625999	1	217.800	1	0.02000	1		9	0.036000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	249.000	1	15.09700	1	35.623001	1	217.300	1	0.02000	1		9	0.036000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	250.000	1	15.08300	1	35.620998	1	217.000	1	0.02000	1		9	0.036000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	251.000	1	15.07200	1	35.619999	1	216.900	1	0.02000	1		9	0.036000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	252.000	1	15.06600	1	35.618999	1	216.800	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	253.000	1	15.05200	1	35.617001	1	216.800	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	254.000	1	15.03200	1	35.612999	1	216.700	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	255.000	1	15.00900	1	35.609001	1	216.700	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	256.000	1	14.99300	1	35.605999	1	216.500	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	257.000	1	14.97900	1	35.603001	1	216.300	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	258.000	1	14.96800	1	35.601002	1	216.200	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	259.000	1	14.95900	1	35.599998	1	216.100	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	260.000	1	14.95100	1	35.598000	1	216.000	1	0.02000	1		9	0.036000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	261.000	1	14.93800	1	35.596001	1	216.000	1	0.02000	1		9	0.036000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	262.000	1	14.92500	1	35.592999	1	216.000	1	0.02000	1		9	0.036000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	263.000	1	14.91100	1	35.591000	1	215.900	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	264.000	1	14.89600	1	35.588001	1	215.800	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	265.000	1	14.88300	1	35.585999	1	215.800	1	0.02000	1		9	0.036000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	266.000	1	14.87400	1	35.584999	1	215.700	1	0.02000	1		9	0.036000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	267.000	1	14.87200	1	35.584000	1	215.700	1	0.02000	1		9	0.036000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	268.000	1	14.87200	1	35.584000	1	215.600	1	0.02000	1		9	0.036000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	269.000	1	14.87200	1	35.584999	1	215.600	1	0.02000	1		9	0.036000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	270.000	1	14.87200	1	35.585999	1	215.500	1	0.02000	1		9	0.036000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	271.000	1	14.87100	1	35.587002	1	215.500	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	272.000	1	14.86900	1	35.588001	1	215.500	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	273.000	1	14.86500	1	35.588001	1	215.500	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	274.000	1	14.85800	1	35.589001	1	215.500	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	275.000	1	14.85300	1	35.588001	1	215.500	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	276.000	1	14.84900	1	35.588001	1	215.300	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	277.000	1	14.84700	1	35.588001	1	215.200	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	278.000	1	14.84500	1	35.587002	1	215.100	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	279.000	1	14.84000	1	35.585999	1	215.100	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	280.000	1	14.83400	1	35.584999	1	215.100	1	0.02000	1		9	0.036000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	281.000	1	14.82700	1	35.584000	1	215.100	1	0.02000	1		9	0.036000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	282.000	1	14.82000	1	35.583000	1	215.000	1	0.02000	1		9	0.036000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	283.000	1	14.81000	1	35.581001	1	214.900	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	284.000	1	14.79400	1	35.577999	1	214.500	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	285.000	1	14.76600	1	35.574001	1	214.200	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	286.000	1	14.74000	1	35.570000	1	214.000	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	287.000	1	14.71900	1	35.567001	1	214.000	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	288.000	1	14.71400	1	35.566002	1	213.900	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	289.000	1	14.70800	1	35.566002	1	213.900	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	290.000	1	14.70200	1	35.566002	1	214.100	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	291.000	1	14.69100	1	35.564999	1	214.400	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	292.000	1	14.68100	1	35.564999	1	214.600	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	293.000	1	14.67400	1	35.564999	1	215.000	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	294.000	1	14.67200	1	35.563999	1	215.400	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	295.000	1	14.67100	1	35.563999	1	215.600	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	296.000	1	14.66500	1	35.563000	1	215.700	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	297.000	1	14.65800	1	35.562000	1	215.700	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	298.000	1	14.64900	1	35.561001	1	215.700	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	299.000	1	14.64400	1	35.560001	1	215.700	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	300.000	1	14.63900	1	35.558998	1	215.500	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	301.000	1	14.62900	1	35.556999	1	215.300	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	302.000	1	14.61500	1	35.555000	1	215.200	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	303.000	1	14.59700	1	35.551998	1	215.300	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	304.000	1	14.58100	1	35.549000	1	215.400	1	0.02000	1		9	0.035000	1		9		9		9	1
